1887608484;-0.20583097124407;3.03477007243836;0.813866080841353;-0.0641304768580311;-0.577309772679798;-0.0149220808991268;225.6919632;288.008255
1887774047;-0.284029336395897;3.00049643571709;0.813866080841353;-0.0641304768580311;-0.577309772679798;-0.0149220808991268;225.74127197;287.98950195
1887939560;-0.252538516463046;3.00402826330312;0.814036828266956;-0.0642596314609438;-0.577042591564543;-0.015375052218339;225.86013794;288.00721741
1888105122;-0.232673788038695;3.01158376361937;0.814299880785921;-0.0641298303578407;-0.5766770921387;-0.015701556119286;225.96287537;288.00682068
1888270642;-0.184781650178355;3.00444630121833;0.814635914854653;-0.0637858761420023;-0.576235652124508;-0.0158790266933305;226.10263824;287.73234558
1888436155;-0.143389284655053;3.0046061410645;0.814996102071323;-0.0633089328722068;-0.575768003606891;-0.0162599148543197;226.30125427;287.75528717
1888767231;-0.0870886302016536;3.11519598979913;0.815432366639482;-0.0624639289324957;-0.575230032378608;-0.0166942549084623;226.53800964;287.92319489
1888932793;-0.00705921064151235;3.1059520637673;0.815432366639482;-0.0624639289324957;-0.575230032378608;-0.0166942549084623;226.49040222;287.85197449
1889098307;0.0883313841925558;3.03829893326502;0.815441404507143;-0.0620561654586056;-0.575253612602649;-0.0169549594423115;226.44859314;287.92601776
1889263869;0.0691519071504121;3.06699442833042;0.815443497177429;-0.0622394341187513;-0.575229307716677;-0.0170066709632967;226.44553375;288.01826477
1889429382;0.0523048746266302;3.03716158315978;0.815364873536054;-0.0622761491626603;-0.575334999608749;-0.0170688218055961;226.40505981;288.00312805
1889594895;0.0510704824715485;2.99999540364126;0.815381155536053;-0.0632733480828831;-0.575189921447038;-0.0175034109418005;226.3356781;287.89366913
1889760458;0.0347640616383761;3.0060938779553;0.815381155536053;-0.0632733480828831;-0.575189921447038;-0.0175034109418005;226.20923615;287.95214081
1889925977;0.00681087281213981;3.05019509894537;0.815377353057418;-0.0629813019987766;-0.575230671471798;-0.0173981776051616;226.34415436;287.83183289
1890091540;-0.0441329262872357;3.0266365170409;0.81560528401003;-0.0628501487182208;-0.574920594862319;-0.0174365096039762;226.47374725;287.84612274
1890257053;0.0102262828256878;3.07510984342562;0.815902998004098;-0.0626340537324841;-0.574514549529149;-0.0176670417102317;226.66692352;288.07363892
1890422615;0.0624414771578751;3.06935219793609;0.816043500039819;-0.0627160353675194;-0.574297953584678;-0.0179317259821083;226.75110626;288.32324219
1890588129;0.140263842168166;2.97768585098179;0.815898341412916;-0.0631099989739266;-0.574460164045423;-0.0179581804501692;226.74040222;288.32689667
1890753642;0.174164167694657;2.87712937378062;0.815898341412916;-0.0631099989739266;-0.574460164045423;-0.0179581804501692;226.53414917;288.31510925
1890919210;0.169851835904261;2.87565717751406;0.815618394286571;-0.0632166789061153;-0.574860730701196;-0.0174728866996398;226.34695435;288.14617157
1891084724;0.0867636151295514;2.88040571100099;0.81537453443444;-0.0630767686562248;-0.575247939976891;-0.0165990434170185;226.23230743;287.96169281
1891250286;0.01135313335265;2.94846403624904;0.815261026525998;-0.0630634232929755;-0.57542884473965;-0.0159399332466785;226.02204132;287.99165344
1891415799;-0.0348373480617689;3.02278800914029;0.815266887218782;-0.063511886548135;-0.575366988559591;-0.0160872243413749;226.04470825;287.9232254
1891581362;-0.119552326982689;3.01071693751654;0.815266887218782;-0.063511886548135;-0.575366988559591;-0.0160872243413749;226.22866058;287.97457886
1891746875;-0.110422710594383;3.03828664060904;0.815373822111568;-0.0637519943090669;-0.575184392494411;-0.0162446595972183;226.32927704;288.1374588
1891912388;-0.0363064907365722;3.01759623164196;0.815580407115682;-0.0638450945411407;-0.574872747113325;-0.0165413494889554;226.43418121;288.13925934
1892077951;0.00423143978827558;2.95197417957748;0.815881946338581;-0.0637540422490234;-0.574451350219602;-0.0166592978051845;226.46304321;288.17842102
1892243464;0.0464945815743782;2.95124878898586;0.816270658047715;-0.063591933894175;-0.573912714099487;-0.0168031930422768;226.70120239;288.06337738
1892409026;0.0581215065616579;2.9354716867422;0.816734405747168;-0.0635830517703033;-0.573244311378233;-0.0171173039955382;226.80305481;288.21585083
1892574546;0.154074854361354;2.9818200629314;0.816734405747168;-0.0635830517703033;-0.573244311378233;-0.0171173039955382;227.09842682;288.04231262
1892740108;0.19509906636462;2.92039251279638;0.817228814824933;-0.0635740959914599;-0.572534771133174;-0.0173019745289553;227.31755066;288.11380768
1892905622;0.314114401615868;2.99030676983615;0.817606485277426;-0.0635648274923064;-0.571993197425592;-0.0173980410314878;227.47332764;288.26945496
1893071135;0.402387992245059;2.96150264280145;0.817777157701201;-0.0635177652901663;-0.571755317530657;-0.0173691699253184;227.50315094;288.22853088
1893236697;0.465122778238394;2.89879761788892;0.817758583868361;-0.0621221859876411;-0.571950284715183;-0.0168627797901462;227.34037018;288.25582123
1893402217;0.477144620184054;2.91528420582805;0.8174719955813;-0.0619423704703875;-0.572383282052001;-0.0167345946913804;227.1881485;288.27185822
1893567779;0.411560639466493;2.90429004664548;0.8174719955813;-0.0619423704703875;-0.572383282052001;-0.0167345946913804;227.07325745;288.26251984
1893733292;0.350233727076452;2.89782945315114;0.81717299001446;-0.0620657237483144;-0.572797961813144;-0.0166879604537165;226.94928741;288.23027039
1893898855;0.303949595560285;2.90159146865852;0.817188562029611;-0.0629314527287265;-0.572669273167658;-0.017098450720569;226.95922089;288.21459198
1894064368;0.254009862045131;2.91458342561796;0.817241946595924;-0.0633573355610272;-0.572531289488049;-0.0175811334580407;227.11445618;288.52468872
1894229888;0.258013159121546;2.92089965656116;0.817384234358863;-0.0636499692638759;-0.572281138758367;-0.0180537394377387;227.10645294;288.58215332
1894395444;0.320517593947419;2.7959800542305;0.817485899134415;-0.0634211175644172;-0.572175603516613;-0.0175925198550064;227.04454041;288.28797913
1894560957;0.317287452596108;2.77283245036446;0.817485899134415;-0.0634211175644172;-0.572175603516613;-0.0175925198550064;227.05492401;288.22408295
1894726519;0.292377960899833;2.89133508916853;0.817595565228961;-0.0628132683212104;-0.572089762876387;-0.0174697436865096;227.11479187;288.20523071
1894892033;0.296567832419509;2.91707610399088;0.817714290331345;-0.0623488837221887;-0.571978960937151;-0.0172008290501368;227.09067535;287.81388855
1895057601;0.320688805167913;2.92467097066417;0.8178058325021;-0.0622187675180156;-0.571872108096432;-0.0168680687785938;227.03401947;287.71936798
1895223115;0.311017879405294;3.0823399947185;0.817809953690161;-0.0622834064631958;-0.571856097219664;-0.0169774827831611;227.07631683;288.17623138
1895388628;0.288200025807157;3.12042513035701;0.817809953690161;-0.0622834064631958;-0.571856097219664;-0.0169774827831611;227.15816498;288.58899689
1895554190;0.305191543824186;2.93635382314338;0.817679826973624;-0.0624424483588126;-0.57202289121122;-0.0170368374882364;227.02192688;288.32735443
1895719704;0.338117187854371;2.77007578784962;0.817383044294351;-0.0631234354282725;-0.57236729348831;-0.0172012514846887;226.73975372;288.04266357
1895885272;0.28326398383184;2.87547277041002;0.817405612733485;-0.062763295948565;-0.57238593006356;-0.016828214526472;226.8416748;288.33940125
1896050785;0.169607954470155;2.99016537629034;0.81766198560447;-0.062466219522719;-0.572048777384465;-0.0169429918781213;226.51213074;289.85929871
1896216348;0.210648459836292;2.87061975947332;0.818098362189075;-0.062379217138101;-0.571420574299839;-0.0173905746893924;226.23081207;289.98564911
1896381861;0.0778555834191452;2.25848905915754;0.818098362189075;-0.062379217138101;-0.571420574299839;-0.0173905746893924;226.1707077;289.68032074
1896547374;-0.0354168053606265;2.20761467335835;0.818332296962546;-0.0626194248039443;-0.571041236689728;-0.0179726338453842;226.35248566;289.08610535
1896712937;-0.0596222033611902;2.33055674379562;0.818317597571057;-0.0630166330583149;-0.571030987912691;-0.017572625141348;226.59734344;288.47135162
1896878456;0.0135772230154532;2.56985198534253;0.818139026256037;-0.063268649150547;-0.571272671905112;-0.0171232048241044;226.37474823;288.15185547
1897044012;0.112215230159578;2.81746544772457;0.818250254179353;-0.0632108518939472;-0.571137764454281;-0.0165050752145264;226.51033783;287.81832886
1897209526;0.0225504848959803;2.94617415006528;0.818575727467214;-0.063289063267937;-0.570672254463997;-0.016168389021626;227.02098846;287.25868988
1897375088;0.0771852818648044;3.08055089603372;0.818575727467214;-0.063289063267937;-0.570672254463997;-0.016168389021626;226.91439819;287.6031723
1897540601;0.283000759229775;3.30606604324179;0.818913352084417;-0.063867181614711;-0.570120279957503;-0.0162724247362783;227.19979095;287.95456696
1897706121;0.24001046021501;3.16724570238596;0.8191723405338;-0.0648699108716944;-0.569608749510475;-0.0171588031700007;227.39640045;288.44399261
1897871683;0.35496500228449;3.02565901810818;0.819430858222047;-0.0658677788952691;-0.569092873549052;-0.0181017910291469;227.7975235;288.52325439
1898037196;0.434104676749404;2.82848643108544;0.819624991633667;-0.0664927845193713;-0.568732927955758;-0.0183435781720771;227.94208527;288.52526855
1898202759;0.59567942814626;2.79655782972124;0.819775649580255;-0.0663833611780956;-0.568544936870845;-0.0178256450176725;228.02926636;288.51437378
1898368272;0.653914694373237;2.79574648772419;0.819775649580255;-0.0663833611780956;-0.568544936870845;-0.0178256450176725;227.97237396;288.26783752
1898533841;0.689037877006968;2.80013511520812;0.81976862590123;-0.0661214037594306;-0.568604657692092;-0.0172053962943199;227.85140991;287.95417786
1898699354;0.666176335813467;2.89944921176319;0.819690830155305;-0.0656293884460618;-0.568789787336937;-0.0166660327628396;227.77702332;288.07289124
1898864867;0.617512768188774;3.02581578693562;0.819444403934626;-0.0653416507277075;-0.569183539660041;-0.0164731671382577;227.76938629;287.927742
1899030430;0.587514947077145;2.9779870788881;0.81917183806413;-0.0652612195110018;-0.569587658121814;-0.0163775950021123;227.64640808;287.93264008
1899195943;0.584469292081725;3.03646687781315;0.81917183806413;-0.0652612195110018;-0.569587658121814;-0.0163775950021123;227.51276398;288.13995361
1899361511;0.534917398950162;3.03449341810798;0.819000022720987;-0.0653444593218332;-0.569827144063976;-0.016304902127192;227.52902222;288.13358307
1899527025;0.481032823437975;2.95096908584217;0.819039962765003;-0.0653619872190142;-0.569760285601294;-0.0165653521977833;227.61328888;288.06969452
1899692581;0.487584200807383;2.95353561168738;0.819241735479335;-0.0651828716533678;-0.569474876675208;-0.0171018197278564;227.69059753;287.98007965
1899858094;0.521546556863811;2.97927498543555;0.819510517553717;-0.0647426822153423;-0.569131463040704;-0.0173277769019786;227.80219269;287.77523804
1900023608;0.552712580285096;3.01537997604878;0.81970871133901;-0.0643588466069246;-0.5688852796097;-0.0174638812292362;227.78704071;287.84407043
1900189176;0.597722210657432;3.09791326362045;0.81970871133901;-0.0643588466069246;-0.5688852796097;-0.0174638812292362;227.80482483;287.66174316
1900354689;0.591601290864525;3.07017910977431;0.819845250819531;-0.0639266847609778;-0.568735328477483;-0.0175292086578882;227.82950592;287.71800995
1900520252;0.598808890969;3.14364455224367;0.819876706488317;-0.0635092231634594;-0.568734182288173;-0.0176124007346249;227.88273621;287.8629303
1900685765;0.608741402384723;3.12097233086071;0.819754827980492;-0.0634682918023221;-0.568919983324457;-0.017431300855009;227.7599411;287.81746674
1900851327;0.630156422893583;3.06258016011172;0.81956422315417;-0.063641943608973;-0.569182263508024;-0.0171968581284898;227.69311523;287.5813446
1901016847;0.580687642431511;3.08089826293233;0.819410456231011;-0.0637355384960887;-0.569394437758876;-0.0171494824071922;227.64002228;287.63990021
1901182360;0.553810985142346;3.17604131972282;0.819410456231011;-0.0637355384960887;-0.569394437758876;-0.0171494824071922;227.6414032;287.6607666
1901347923;0.532403653074291;3.15244611454346;0.819330187574796;-0.0637425337945288;-0.569509650426744;-0.0171375903473638;227.60676575;287.61554718
1901513436;0.532955815836779;3.14403805307613;0.819314595090766;-0.0637777448754971;-0.569528766699438;-0.0171168544072723;227.52389526;287.49651337
1901678998;0.519007299886878;3.16225919513182;0.819429662410927;-0.0636853303737357;-0.569375496643236;-0.0170508801336279;227.54541016;287.32933807
1901844518;0.485635734160167;3.21022534313326;0.819674761543707;-0.0634901813905625;-0.569041860868019;-0.0171304694887275;227.58576965;287.25380707
1902010080;0.494338892681278;3.27759451144571;0.819998386600498;-0.0632940536053343;-0.568586815974813;-0.0174763750647837;227.72442627;287.38678741
1902175593;0.510619946065859;3.30803386729636;0.819998386600498;-0.0632940536053343;-0.568586815974813;-0.0174763750647837;227.83428192;287.65809631
1902341101;0.566472177886173;3.25444277196294;0.820193923141829;-0.0634040160431098;-0.568276491120291;-0.0179871929011477;227.83222961;287.94005585
1902506663;0.610680023548159;3.14511403619858;0.820220879692329;-0.0644977529681032;-0.568088279442002;-0.0187982419437395;227.82514191;287.72301483
1902672182;0.609787764007416;3.03150557599586;0.820038825508763;-0.0645598772150623;-0.568356975628735;-0.0184011853983011;227.64865112;287.76567841
1902837745;0.606981717417016;3.1189556810499;0.819825297940559;-0.0644773996241345;-0.568695131264224;-0.0177472942725635;227.47635651;287.51120758
1903003258;0.535854891757954;3.10176511583976;0.819825297940559;-0.0644773996241345;-0.568695131264224;-0.0177472942725635;227.47647858;287.26905823
1903168820;0.466475595721478;3.20430400805039;0.819718545982666;-0.0644962317764723;-0.568862443626305;-0.0172390213279256;227.49542236;287.05607605
1903334334;0.466569952668365;3.30188750151411;0.819701325158628;-0.065106651939334;-0.568830392671159;-0.0168167876752507;227.51049042;287.14463806
1903499853;0.47424623706637;3.38772486697328;0.819758729557695;-0.0653932778203034;-0.568711807898919;-0.0169170454132594;227.47826385;287.36201477
1903665416;0.480301915880965;3.35203115692785;0.819865851151275;-0.0655247306085148;-0.568537684657511;-0.017065596152454;227.48855591;287.59487915
1903830929;0.46727192899057;3.26442593185942;0.820013894377567;-0.0655581485108718;-0.56831500553702;-0.0172456318024525;227.58792114;287.42961884
1903996491;0.471376298024314;3.17058747369338;0.820013894377567;-0.0655581485108718;-0.56831500553702;-0.0172456318024525;227.62966156;287.43965149
1904162005;0.511450888536733;3.23718230888137;0.820234234560001;-0.065390894735491;-0.568008153514599;-0.0175028791503289;227.6973114;287.45209503
1904327567;0.528270131770443;3.23313933479383;0.820438500208808;-0.0652716360216268;-0.567715743822694;-0.0178615588088934;227.69033813;287.43349457
1904493086;0.555530198343855;3.22812483860658;0.820574288491672;-0.0650843549993383;-0.567532074213188;-0.0181390592284785;227.77433777;287.50632477
1904658600;0.552724069561611;3.23562045880802;0.820580597921992;-0.0648319229410494;-0.567547567859414;-0.0182715736433711;227.7469635;287.48940277
1904824162;0.586559164924135;3.20627163327574;0.820431691809164;-0.0645893882915587;-0.567792766712285;-0.0182023166056905;227.64902496;287.64993286
1904989669;0.575531422815407;3.21309071842475;0.820431691809164;-0.0645893882915587;-0.567792766712285;-0.0182023166056905;227.86555481;287.46739197
1905155231;0.536029351825925;3.1484034739795;0.820180080987273;-0.0647303264585066;-0.568140871407114;-0.018177997225012;227.31323242;287.27030182
1905320751;0.62332855200071;3.22196051355848;0.820027638122074;-0.0649420994373732;-0.568339988225007;-0.0180747308120364;226.35054016;287.06143188
1905486313;0.400778276037824;3.30138632432974;0.820049581208925;-0.0665672313107567;-0.568095756429885;-0.0188275865448299;226.43852997;287.11956024
1905651827;0.0128031618825901;3.38556623549579;0.820262749401075;-0.0667181381217013;-0.56775255080057;-0.0193545321006792;226.53242493;287.30312347
1905817340;0.0482656691744515;3.36213829740453;0.820616445426791;-0.0663766279494199;-0.567269815145162;-0.0196879705206397;226.86682892;287.57217407
1905982902;0.0861020179761976;3.28815901581006;0.82089305128767;-0.0663008598192623;-0.566864216681498;-0.0200949628463277;226.97319794;287.47007751
1906148422;0.220844701331362;3.1797366683063;0.821090893793766;-0.0655344933081752;-0.566679510541943;-0.0197255928444801;227.01021576;286.86116791
1906313984;0.263718115656844;3.22087830479471;0.821077493035276;-0.0650392939008404;-0.566756327118361;-0.0197201019090655;227.08071136;286.98730469
1906479497;0.278705309486087;3.46628459017805;0.821077493035276;-0.0650392939008404;-0.566756327118361;-0.0197201019090655;227.03277588;287.29851532
1906645060;0.307104440435891;3.41544313275539;0.820997551198573;-0.0650987423725508;-0.566875814467357;-0.0194177556393879;226.99752808;286.89911652
1906810573;0.28774662337499;3.29001611543031;0.82102424073618;-0.065278528095291;-0.566819709913625;-0.0193212899768558;226.93140411;286.51331329
1906976093;0.273586725503516;3.45098850715073;0.82102424073618;-0.065278528095291;-0.566819709913625;-0.0193212899768558;226.91182709;287.20866394
1907141655;0.246975174133802;3.60650727110376;0.821283960984202;-0.0651744557250088;-0.566435352959848;-0.019896917730707;227.17166901;287.47154236
1907307168;0.239012032213556;3.32622721128828;0.821624237990456;-0.0653503369819065;-0.565894670163821;-0.0206392420289679;227.26422882;287.42834473
1907472731;0.343698126013105;3.22028800556049;0.822018041812719;-0.065513563647958;-0.565276929427026;-0.0213570961099473;227.429245;287.26581573
1907638238;0.38100476435923;3.23769575301579;0.822597707037405;-0.0649252816433021;-0.564478912439228;-0.0219347608224334;227.65886688;287.33486176
1907803806;0.447534402816266;3.30319425735777;0.822597707037405;-0.0649252816433021;-0.564478912439228;-0.0219347608224334;227.85350037;287.07187653
1907969320;0.54006246108007;3.27536847428376;0.82339107716997;-0.0641380270952587;-0.563390178802749;-0.0224698301350416;228.01629639;286.89067078
1908134833;0.618569881181707;3.38135660297327;0.824479186024859;-0.0632575129694476;-0.561874332129342;-0.0230142688354862;228.48602295;286.52469635
1908300395;0.68423970727749;3.45439274067449;0.825826356350959;-0.062443704920812;-0.559938935411694;-0.0240796259371025;228.97891998;286.57933807
1908465909;0.873729526867067;3.60191834060143;0.827359127539293;-0.0615682019673338;-0.557720816063354;-0.0251695789869474;229.41542816;286.80404663
1908631477;1.07243684555664;3.57989057343534;0.828931839430539;-0.0610040022639938;-0.555385151978445;-0.026418337514059;229.97220612;286.81276703
1908796990;1.24831891094821;3.48930913714034;0.828931839430539;-0.0610040022639938;-0.555385151978445;-0.026418337514059;230.32991791;287.05023193
1908962553;1.47280663047383;3.48579406642733;0.830561614825588;-0.0605305435824492;-0.552941587447651;-0.0275530861176608;230.63363647;286.92785645
1909128066;1.61688511084854;3.39008030596375;0.832313117821719;-0.0601283681136512;-0.55028800107573;-0.0286783821104968;230.87068176;287.03166962
1909293579;1.73943920217393;3.43940436389256;0.834226817955526;-0.059456018057204;-0.547412020183251;-0.0295034689511658;231.15499878;287.30236053
1909459142;1.83495040505772;3.39756177642863;0.836070608416332;-0.0591827966092904;-0.544585399944588;-0.0301636910953626;231.237854;287.51902008
1909624661;1.94938940563989;3.28846648290276;0.836070608416332;-0.0591827966092904;-0.544585399944588;-0.0301636910953626;231.14479065;287.47041321
1909790224;1.98262862028623;3.20115581394545;0.837817303066875;-0.0590038593755331;-0.541915307257992;-0.0301413754313828;230.84996033;287.55423737
1909955737;1.94514232558284;3.22074302575781;0.839325499189799;-0.0587922184332129;-0.539638077455792;-0.0294407597058396;230.34149933;287.28947449
1910121299;1.82620811194338;3.18696446321773;0.840740963603971;-0.0582365736475578;-0.537571444434417;-0.0279289025040903;229.60105896;287.21559143
1910286813;1.62139542598641;3.2936596097387;0.842070733180732;-0.0578035830624714;-0.535629686863696;-0.0260049380726876;228.99510956;287.03396606
1910452326;1.32293503825937;3.32343530937543;0.843394492511663;-0.0575882425000024;-0.533659563174936;-0.0240163158198455;228.25805664;286.71962738
1910617888;1.0787540734521;3.39663620162996;0.843394492511663;-0.0575882425000024;-0.533659563174936;-0.0240163158198455;227.59952545;286.61009979
1910783402;0.781751786098834;3.52333803246389;0.844759332930184;-0.0575693398597543;-0.531579617243432;-0.0221473733011682;227.0870285;286.62677002
1910948964;0.516304341825634;3.56748980607868;0.846047062363889;-0.0578840888251659;-0.529554521170896;-0.0206308903439085;226.53760529;286.71017456
1911114477;0.309698512473129;3.5607697172038;0.847241943979667;-0.0583510299259439;-0.527634865073121;-0.0194278422724139;226.08998871;286.70431519
1911280046;0.0882116271481258;3.52714848498111;0.84834807805827;-0.0591518210009241;-0.525785213862853;-0.0188772130441253;225.70909119;286.88011932
1911445559;-0.0922242787902577;3.52951041774647;0.849509710325507;-0.0598881787156332;-0.523835833221617;-0.0185079798489002;225.34776306;286.98980713
1911611072;-0.24574776548507;3.45864574618438;0.849509710325507;-0.0598881787156332;-0.523835833221617;-0.0185079798489002;225.21909332;287.05943298
1911776635;-0.39137375291211;3.41443451144518;0.85083189779586;-0.0605088026367062;-0.521615741427027;-0.0184525515120532;225.17584229;287.17729187
1911942148;-0.443223204214149;3.38637187821514;0.852360590818929;-0.060418758763571;-0.51912443919384;-0.0184627272897573;225.20611572;287.16309357
1912107717;-0.460633340809052;3.33887081360538;0.854045534845259;-0.0597314307510754;-0.516430991243651;-0.018368494366688;225.27085876;287.16251373
1912273230;-0.448434666196033;3.34459307981789;0.855794811951426;-0.0586547352432226;-0.513648647908501;-0.0184350872369233;225.45561981;287.02056885
1912438792;-0.422340890086603;3.34482677039447;0.857462314632551;-0.0572598501834641;-0.511017266920251;-0.0184640342512232;225.54801178;286.93212891
1912604305;-0.347896168707171;3.40203592846882;0.857462314632551;-0.0572598501834641;-0.511017266920251;-0.0184640342512232;225.76753998;286.85061646
1912769819;-0.310668544109249;3.43768228443821;0.858923654286502;-0.0561962830628074;-0.508660253980577;-0.0188909439285662;225.8735199;286.8757782
1912935381;-0.222191196247424;3.47053764506664;0.860157764893974;-0.0555781785671014;-0.506629226793639;-0.0191445231627822;225.85908508;286.92341614
1913100894;-0.17947076352451;3.46039553869825;0.86118181534224;-0.0555489134843662;-0.504892905968259;-0.0190596200925161;225.75993347;287.04227448
1913266457;-0.185285354333514;3.44119410111796;0.862148212329018;-0.0557011223810206;-0.503237393321985;-0.0187057086042811;225.65020752;287.05058289
1913431970;-0.225239028909964;3.39328751969257;0.863209279238896;-0.0557567894917659;-0.501427398022078;-0.0182039573747438;225.58667755;286.94287872
1913597532;-0.269463123078487;3.38993885339023;0.86449327729992;-0.0555716682551621;-0.499249495080739;-0.017688299056542;225.5594101;286.88399506
1913763052;-0.295082178852229;3.43334942510313;0.86449327729992;-0.0555716682551621;-0.499249495080739;-0.017688299056542;225.72266388;286.65813446
1913928565;-0.306080460474699;3.45708353896802;0.865988992721758;-0.0554310386230391;-0.496675538025425;-0.01742980516338;225.85968781;286.94342041
1914094128;-0.240299897771629;3.54812624382245;0.867619375378636;-0.0556253544053252;-0.493798324815714;-0.0174796800821043;226.17385101;287.11581421
1914259641;-0.185040848942709;3.43313108999039;0.869232383433914;-0.0559755081040623;-0.490912355997555;-0.0175143389619539;226.37127686;287.24156189
1914425203;-0.0584088321420096;3.3636480728451;0.870806103074265;-0.0558632651492392;-0.488140553517318;-0.017168375952502;226.5712204;287.36664581
1914590723;0.0211593721895733;3.31296882148869;0.870806103074265;-0.0558632651492392;-0.488140553517318;-0.017168375952502;226.71596527;287.29311371
1914756285;0.101734125305417;3.26255965521855;0.872341399106564;-0.055410961170867;-0.485478804826834;-0.0161373883122123;226.71340942;286.89858246
1914921798;0.160070134032806;3.29219298644799;0.873933231496748;-0.0549198124497098;-0.482701301126631;-0.014960827052804;226.78019714;286.52725983
1915087312;0.159066116971214;3.4512037709291;0.87568441678789;-0.0544831700666396;-0.479582253668451;-0.014461424276997;226.96131897;286.67045593
1915252874;0.186016337081719;3.60088491064323;0.877577848179617;-0.0542450370779765;-0.476132527267939;-0.0145718026429672;227.11195374;286.65744781
1915418387;0.259017211619474;3.54315932292705;0.877577848179617;-0.0542450370779765;-0.476132527267939;-0.0145718026429672;227.33261871;286.80764008
1915583950;0.319742181751818;3.54840304082033;0.879543903645344;-0.0540410587053407;-0.472504398253693;-0.014888531040042;227.50080109;286.95385742
1915749463;0.408670194512937;3.48786066634347;0.88155288766651;-0.053763503108589;-0.468762043055357;-0.0153584635482864;227.73365784;287.10175323
1915915025;0.476434578721262;3.4289243287836;0.883576811774794;-0.0532265638036011;-0.464986440495175;-0.0157019877775854;227.86422729;287.00973511
1916080539;0.570258744593896;3.36931513916622;0.885586231199542;-0.0523484622503161;-0.461242363255291;-0.01587684787223;228.06612396;286.94734192
1916246052;0.622909673214945;3.40640247441362;0.887507499763191;-0.0514981694031214;-0.457626691784309;-0.0160014677970864;228.21920776;286.95929718
1916411621;0.70430837601927;3.43155047649976;0.887507499763191;-0.0514981694031214;-0.457626691784309;-0.0160014677970864;228.29069519;286.89631653
1916577134;0.766011880817119;3.42673177605475;0.889377796404824;-0.0505657767995098;-0.454093114424294;-0.0157960555076156;228.36373138;286.68997955
1916742696;0.794849451648714;3.45211710078543;0.891111920501915;-0.049864631371039;-0.450773824766544;-0.0153632068029678;228.40000153;286.65824127
1916908210;0.8243642101699;3.53528919024984;0.892723329065078;-0.0493719576620772;-0.447643766537986;-0.0149136668802217;228.30414581;286.63889313
1917073772;0.838998082104807;3.54808318741491;0.894242406497724;-0.0491477664898554;-0.444640806793407;-0.0144748834916147;228.18348694;286.91410065
1917239291;0.800360286841691;3.55588269026705;0.895685335699252;-0.0492783443395755;-0.441718872718623;-0.0142732687363114;228.18022156;286.66381073
1917404805;0.751627329357942;3.44494886773182;0.895685335699252;-0.0492783443395755;-0.441718872718623;-0.0142732687363114;228.08591461;286.73659515
1917570367;0.750391756230547;3.54583807326251;0.897170504143899;-0.0495156134354669;-0.438673112635662;-0.0141011452629306;228.02173615;286.82281494
1917735880;0.712349963553227;3.51649832621435;0.898814355987151;-0.0495316970364128;-0.435297919760981;-0.0139673572215699;228.08841705;286.75325012
1917901443;0.68645233775849;3.48174391137244;0.900537318111223;-0.0491334648934673;-0.431775502596637;-0.013722530153097;228.139328;286.7907486
1918066962;0.713353639331408;3.50978475840702;0.902206928818109;-0.0486264761619205;-0.428341935250971;-0.0134590756207825;228.27618408;286.70441437
1918232518;0.733865402136441;3.49466941150699;0.902206928818109;-0.0486264761619205;-0.428341935250971;-0.0134590756207825;228.33642578;286.55618286
1918398032;0.78906487344685;3.52947043788782;0.903782842898279;-0.0479588532719557;-0.425105903294878;-0.0127006544754324;228.27068329;286.6397934
1918563545;0.813403689002809;3.58922508980008;0.905215709909817;-0.0476373066605798;-0.422109639093942;-0.0117646684950289;228.21797943;286.48287964
1918729107;0.786869421322796;3.55551977751532;0.906669337459907;-0.0474259470280787;-0.41902991675182;-0.0107356427008491;228.08791351;286.19490814
1918894627;0.765674729560488;3.61877630954062;0.90817149932131;-0.047447016654336;-0.415776192353537;-0.0101623955233283;228.15129852;286.16275787
1919060189;0.713328044154683;3.7348776028703;0.909724822435095;-0.0473397101885136;-0.412381305092681;-0.010063862646544;228.253479;286.71101379
1919225703;0.738897597375435;3.74784055179182;0.909724822435095;-0.0473397101885136;-0.412381305092681;-0.010063862646544;228.32843781;286.74616241
1919391265;0.779909273427909;3.5268101888921;0.911217014352282;-0.0479770031699707;-0.408995678511247;-0.0102035264281648;228.23503113;286.12258148
1919556778;0.810115971970293;3.51264178687197;0.912858477471114;-0.0474425493411518;-0.405403450928576;-0.00930434587828195;228.29480743;285.84107971
1919722298;0.772676011594319;3.76403989245198;0.914616139021027;-0.0467732921860325;-0.401497641897627;-0.00943854123659156;228.6164093;286.15116119
1919887860;0.796886064155721;3.87755147492454;0.916508638048577;-0.0461593207456445;-0.397226769684618;-0.0095946237208376;228.84896088;286.06114197
1920053373;0.926455919774185;3.75251636587213;0.918280944733101;-0.0464007736303323;-0.39307175285783;-0.0100819122302454;229.1129837;286.1774292
1920218936;1.02027776721551;3.78881322282956;0.918280944733101;-0.0464007736303323;-0.39307175285783;-0.0100819122302454;229.2507782;286.51177216
1920384449;1.12669525566403;3.74192506597178;0.919968152311238;-0.0458229498210831;-0.389176844669069;-0.0100024966719105;229.33187103;286.63751221
1920550017;1.18208650682582;3.60712855911635;0.921419463148659;-0.0452316642815803;-0.385807535969927;-0.00963225305315321;229.1179657;286.39425659
